qid1	qid2	score	label
24768657	40784770	0.74861368111	0
24768657	27897559	0.743312691292	0
24768657	36911766	0.738758876256	0
24768657	38466682	0.736192238543	1
24768657	44269704	0.735537667974	0
24768657	37032043	0.734712661773	0
24768657	39892399	0.73307906442	0
24768657	13061478	0.732884989548	0
24768657	33609913	0.72977235762	0
24768657	38785392	0.72790819714	0
24768657	27407346	0.726189717035	0
24768657	44824089	0.724714772454	0
489269	40279347	0.839112760262	0
489269	43419037	0.741212486893	0
489269	35829643	0.725150922305	0
489269	37123882	0.67874750945	0
489269	42942867	0.661152485965	0
489269	32501397	0.652623499388	0
489269	9525220	0.623206206862	0
489269	14331128	0.620305310315	0
489269	37363716	0.614341138179	0
489269	33031859	0.609100541913	0
489269	32983133	0.592506808793	0
489269	9698614	0.591679504742	1
489269	47461641	0.590218135471	0
489269	43602084	0.576808274044	0
489269	34475447	0.570429719377	0
489269	36737170	0.569330322926	0
489269	45516405	0.565495452465	0
489269	39276998	0.55508461635	0
489269	45330312	0.552695480486	0
489269	10618956	0.550685753899	0
489269	39648772	0.548427023122	0
489269	13151333	0.544558077656	0
489269	23050172	0.544490107534	0
489269	28213092	0.544463433077	0
489269	21406057	0.53943500239	0
489269	39667333	0.533104231009	0
489269	3818923	0.531501072109	0
489269	43925058	0.531381442491	0
489269	44241786	0.520818030762	0
489269	15355142	0.517194080162	0
29269370	46936032	0.752167305461	0
29269370	38787989	0.717765592454	0
29269370	32456881	0.696158246429	0
29269370	32059732	0.657729836681	0
29269370	40558484	0.648029564336	1
29269370	46497578	0.64496170998	0
29269370	30341823	0.630156179916	0
29269370	46031558	0.628628025591	0
29269370	38652819	0.621894678607	0
29269370	45999766	0.619506154647	0
29269370	23894515	0.610583282474	0
29269370	34882079	0.608206010403	0
29269370	29296064	0.607097261172	0
29269370	45024494	0.597236279928	0
29269370	35863805	0.591304009064	0
29269370	33824359	0.591031518844	0
29269370	30596484	0.580183743525	0
29269370	40340493	0.578331650077	0
29269370	34710835	0.577945406952	0
29269370	40564057	0.574506376882	0
29269370	36102545	0.570961363868	0
29269370	43210495	0.569828974204	0
29269370	29868372	0.567606438373	0
29269370	27658108	0.564042147111	0
29269370	44667242	0.560300272379	0
29269370	28370574	0.559883199036	0
29269370	22190403	0.557687882619	0
29269370	31888368	0.556375987111	0
29269370	41079638	0.546054339572	0
29269370	40016501	0.54578087614	0
25702813	12466260	0.792713165168	0
25702813	5343700	0.760682063048	0
25702813	3653592	0.757307663175	0
25702813	14574518	0.734333757181	0
25702813	29403033	0.714095865633	0
25702813	13748166	0.694477636082	0
25702813	23764682	0.667827313946	0
25702813	17651146	0.657094185717	0
25702813	1586648	0.630361339757	0
25702813	21517227	0.585628789357	0
25702813	32911302	0.585073027709	0
25702813	40639491	0.582806341996	0
25702813	3522827	0.574388249705	1
25702813	26741580	0.546998657778	0
25702813	23017049	0.545190726664	0
25702813	1030270	0.540493741893	0
25702813	42097562	0.538207848284	0
25702813	33454113	0.526241405684	0
25702813	26862942	0.514967866526	0
25702813	23567542	0.5136703257	0
25702813	23855138	0.511295634762	0
25702813	2258257	0.495050295244	0
25702813	43979280	0.481689776923	0
25702813	30407352	0.478775938583	0
25702813	17696041	0.47282103716	0
25702813	17879644	0.454907140199	0
25702813	27390638	0.447135312433	0
25702813	16354137	0.4378544519	0
25702813	32695984	0.4333494707	0
25702813	19732546	0.421057736011	0
7878398	14639496	0.671821249758	0
7878398	24719962	0.670191704962	0
7878398	20214391	0.644809829468	0
7878398	673867	0.625251433761	0
7878398	12981705	0.62005466888	0
7878398	40916671	0.6120865734	0
7878398	15458695	0.598771201093	0
7878398	19009932	0.586380347836	0
7878398	31541025	0.585025659529	0
7878398	23460652	0.58188044176	0
7878398	8541709	0.579077628134	0
7878398	46478892	0.573474283497	0
7878398	28254715	0.55968710273	0
7878398	30782867	0.558031677355	0
7878398	28694605	0.557051973529	0
7878398	34544784	0.553630323463	0
7878398	37601218	0.553397204011	0
7878398	3356632	0.54943978261	0
7878398	43829751	0.548456135371	0
7878398	19577673	0.547673202306	1
7878398	665652	0.546079409846	0
7878398	4569302	0.545130881572	0
7878398	7108443	0.544864045871	0
7878398	28913704	0.541496646987	0
7878398	46446960	0.540525146575	0
7878398	13125218	0.538249131437	0
7878398	36085632	0.537545898524	0
7878398	39384634	0.53666440743	0
7878398	42476561	0.532231717151	0
7878398	26805341	0.52577173677	0
45885576	28108106	0.578656110757	0
45885576	9916334	0.568941301062	0
45885576	37217504	0.553049328896	0
45885576	10689748	0.551371102532	0
45885576	46052359	0.550059964171	1
45885576	41795297	0.540062793069	0
45885576	11669178	0.537554889902	0
45885576	46264010	0.531117741978	0
45885576	3553354	0.501267226297	0
45885576	12461361	0.489783636345	0
45885576	11882484	0.486369046015	0
45885576	44818641	0.485478982598	0
45885576	28962502	0.485437586567	0
45885576	39420120	0.482423574973	0
45885576	37404577	0.479593539322	0
45885576	22609509	0.478650471573	0
45885576	37192144	0.476139103429	0
45885576	45514696	0.467737576209	0
45885576	14431170	0.466930516459	0
45885576	44454722	0.461584867261	0
45885576	28138639	0.458620570245	0
45885576	19599864	0.456990124704	0
45885576	47508803	0.454741104596	0
45885576	45010379	0.45453911056	0
45885576	39201679	0.448227822944	0
45885576	30971079	0.446903640269	0
45885576	3221387	0.444887295947	0
45885576	45586310	0.444771282652	0
45885576	23670442	0.442566360237	0
45885576	2576712	0.44131630705	0
11453378	42451187	0.752757623096	0
11453378	21746898	0.700435799037	0
11453378	936444	0.679562845486	1
11453378	35115138	0.662826902831	0
11453378	47211732	0.642874872091	0
11453378	41778099	0.637001703333	0
11453378	35208703	0.622247661559	0
11453378	2244767	0.621074405091	0
11453378	44363103	0.620470338305	0
11453378	33602510	0.610175787151	0
11453378	23344441	0.603659802251	0
11453378	40207487	0.600340274315	0
11453378	16942586	0.599933534759	0
11453378	43386300	0.586595531726	0
11453378	2128266	0.585443661461	0
11453378	6903359	0.584472038164	0
11453378	7567029	0.578423037861	0
11453378	12290475	0.57648426397	0
11453378	3191478	0.573766102339	0
11453378	22207118	0.572570560685	0
11453378	7286998	0.571561645256	0
11453378	19082703	0.56977499569	0
11453378	40724703	0.562774557149	0
11453378	17594622	0.558218513677	0
11453378	2562359	0.557598109916	0
11453378	22625269	0.557428815242	0
11453378	26370321	0.555137026097	0
11453378	9629040	0.545560306129	0
11453378	8672354	0.535565398305	0
11453378	28903638	0.534872545222	0
38619907	17350162	0.830173615241	0
38619907	17482944	0.825054048779	1
38619907	22572258	0.794261884834	0
38619907	42702619	0.779062791	0
38619907	41704988	0.778236145222	0
38619907	46974237	0.747443353017	0
38619907	27308574	0.725480234278	0
38619907	29511046	0.708168902611	0
38619907	14942992	0.708168902611	0
38619907	10877281	0.708168902611	0
38619907	47202120	0.708168902611	0
38619907	13924002	0.708168902611	0
38619907	47073792	0.708066272547	0
38619907	13618849	0.707122494601	0
38619907	44756248	0.706152942352	0
38619907	39635919	0.706096619786	0
38619907	8386972	0.703153710701	0
38619907	16239562	0.702228081113	0
38619907	20924075	0.701752307804	0
38619907	47533787	0.701752307804	0
38619907	9913790	0.698856711093	0
38619907	41191373	0.698765669965	0
38619907	21105207	0.696731115014	0
38619907	13610348	0.696636743147	0
38619907	15127197	0.696594797797	0
38619907	32464290	0.690740827958	1
38619907	40477763	0.690544490061	0
38619907	35432239	0.690544490061	0
38619907	11983257	0.690544490061	0
38619907	24717229	0.69005358294	0
8830507	30393763	0.791117104208	0
8830507	28686238	0.781817182964	0
8830507	45417935	0.780945561845	0
8830507	32663173	0.776553187097	0
8830507	22032152	0.772461121599	0
8830507	32127039	0.757496728708	0
8830507	26957845	0.745929364262	0
8830507	11858252	0.743724622203	0
8830507	46056822	0.74341383639	0
8830507	7365098	0.685822042766	0
8830507	16376726	0.679720007972	0
8830507	18562123	0.678703233577	0
8830507	46592551	0.677784852675	0
8830507	34836274	0.670707242656	0
8830507	47369912	0.667093143518	0
8830507	10691257	0.655523958164	0
8830507	32051780	0.650421280098	0
8830507	20531783	0.645343156192	0
8830507	43816930	0.643846135642	0
8830507	7878730	0.63883405766	0
8830507	41855532	0.633710592426	0
8830507	12023721	0.619165204579	0
8830507	16388380	0.616608414926	0
8830507	3794268	0.602541537984	0
8830507	42668115	0.587261583995	0
8830507	31793795	0.575020332625	0
8830507	45376198	0.569445124197	0
8830507	20330139	0.568924657341	0
8830507	20079989	0.566921210033	0
8830507	22812134	0.564171635953	1
22857889	16512965	0.693684087644	1
22857889	34146230	0.577698536519	0
22857889	27054171	0.507307555323	0
22857889	36822031	0.441791256528	0
22857889	46136427	0.426238586601	0
22857889	29099404	0.414775222079	0
22857889	4753413	0.389544123517	0
22857889	44735564	0.388519025789	0
22857889	13136057	0.381196119434	0
22857889	37728967	0.380747379819	0
22857889	23794632	0.37960921435	0
22857889	34930059	0.379179893412	0
22857889	44136199	0.373373376553	0
22857889	39534804	0.367658758635	0
22857889	8762797	0.367616334474	0
22857889	21728951	0.366301870847	0
22857889	27723909	0.36552621881	0
22857889	10809879	0.364390307222	0
22857889	46046327	0.364235971373	0
22857889	30060770	0.358317730682	0
22857889	34747989	0.352206796173	0
22857889	38489767	0.347776919931	0
22857889	25896562	0.34619925733	0
22857889	9316666	0.344222518861	0
22857889	34062873	0.344072666829	0
22857889	38581008	0.343818091428	0
22857889	33327833	0.333625534271	0
22857889	25188744	0.33251010471	0
22857889	32856389	0.329832202198	0
22857889	18175278	0.328024497219	0
13224362	15890765	0.99822262216	0
13224362	16018657	0.9970752865	0
13224362	15851869	0.903852688879	0
13224362	15841730	0.899884462981	0
13224362	17916837	0.818350010798	1
13224362	1730600	0.778921374887	0
13224362	46308340	0.774270565958	0
13224362	19410491	0.765423795374	0
13224362	46702935	0.726829481726	0
13224362	42435718	0.627608952028	0
13224362	4801259	0.60545888694	0
13224362	18054759	0.597250138107	0
13224362	45191218	0.586076585177	0
13224362	46206562	0.578464795766	0
13224362	29420737	0.575892079934	0
13224362	11973120	0.567133931415	0
13224362	37865844	0.566697520946	0
13224362	44314156	0.559480301532	0
13224362	30924179	0.558033104447	0
13224362	30960716	0.549165605693	0
13224362	46400687	0.542010719711	0
13224362	36204029	0.541135656156	0
13224362	26757412	0.531183007181	0
13224362	44522863	0.53088439739	0
13224362	22885100	0.529529082573	0
13224362	28017349	0.528390874374	0
13224362	45148539	0.526433340685	0
13224362	36401290	0.524702185029	0
13224362	18299523	0.523955821532	0
13224362	36213533	0.493587682728	0
4223654	46901975	0.662180918867	0
4223654	9943169	0.647316861781	0
4223654	40087556	0.640009343835	0
4223654	22813819	0.631270718836	0
4223654	38908966	0.627403313878	0
4223654	6797984	0.612481233858	0
4223654	26476850	0.610137861083	0
4223654	764235	0.597308999924	1
4223654	47046826	0.59234052203	0
4223654	17954556	0.585390207689	0
4223654	31734993	0.574563354118	0
4223654	20590507	0.57452181766	0
4223654	34680657	0.559324736667	0
4223654	17006696	0.544018156368	0
4223654	44712595	0.539232884325	0
4223654	8265648	0.526845112284	0
4223654	30576323	0.524089533604	0
4223654	25127176	0.520044829796	0
4223654	7335829	0.520011307319	0
4223654	18686903	0.519776549041	0
4223654	8326839	0.514422276398	0
4223654	26764320	0.512687832434	0
4223654	17634177	0.512215251128	0
4223654	14071348	0.509011225553	0
4223654	42353686	0.507415410101	0
4223654	22245171	0.504273213389	0
4223654	35784289	0.502780123118	0
4223654	29848351	0.498691819	0
4223654	13886129	0.497227757696	0
4223654	41866804	0.49521150369	0
31105801	2065060	0.855677510749	0
31105801	20576070	0.795470245512	0
31105801	44049011	0.698582308828	0
31105801	30247269	0.664703723529	0
31105801	47502041	0.648466283045	0
31105801	3915548	0.64057409201	0
31105801	27076980	0.63786053624	0
31105801	26705487	0.637378241507	0
31105801	12624133	0.632941325445	0
31105801	39314891	0.629420835394	0
31105801	38193779	0.626016092006	0
31105801	43282370	0.613236443398	0
31105801	16844428	0.611630073268	0
31105801	11580622	0.611315901748	0
31105801	1290910	0.605844036638	0
31105801	24346872	0.599732118973	1
31105801	29319233	0.59458012194	0
31105801	45747913	0.583746858546	0
31105801	6980575	0.581167954687	0
31105801	17182416	0.579256726466	0
31105801	34198160	0.578537747878	0
31105801	29578439	0.567684453729	0
31105801	30873684	0.566886639581	0
31105801	12706437	0.5667478982	0
31105801	9932466	0.564018441745	0
31105801	14397613	0.562325219567	0
31105801	9585874	0.54993170623	0
31105801	10279052	0.54861887407	0
31105801	29328297	0.543516675037	0
31105801	28415801	0.543502595272	0
281888	8220759	0.933073304406	1
281888	38835359	0.903989692352	0
281888	42304636	0.800160516882	0
281888	27991467	0.761997379492	0
281888	46040911	0.754977181984	0
281888	22364659	0.720187167297	0
281888	20614289	0.710897024391	0
281888	8486815	0.70310187591	0
281888	45363870	0.697618853965	0
281888	36449361	0.688815052162	0
281888	20190175	0.686208182313	0
281888	36972402	0.669332607643	0
281888	39622496	0.666535821058	0
281888	24925095	0.656603551504	0
281888	13018246	0.655887328898	0
281888	32834722	0.653931403625	0
281888	22721562	0.649198852332	0
281888	2114853	0.646914904698	0
281888	23131561	0.643203678878	0
281888	11075496	0.633536698496	0
281888	33656696	0.626786358779	0
281888	7985122	0.626133688497	0
281888	2555905	0.622328703682	0
281888	43185039	0.61973576717	0
281888	11481703	0.610772130406	0
281888	25196330	0.601196811626	0
281888	38854745	0.599007623311	0
281888	15295533	0.567480688868	0
281888	25293678	0.563754577614	0
281888	145155	0.563065331432	0
4476373	25025857	0.685760728168	0
4476373	9738824	0.671815421097	0
4476373	3925585	0.671206071837	0
4476373	6723757	0.619991756003	0
4476373	22522330	0.610895739559	0
4476373	16423923	0.608487957083	1
4476373	117167	0.607111082126	0
4476373	556967	0.582249098175	0
4476373	37122863	0.574430457856	0
4476373	26533020	0.565422653676	0
4476373	18324050	0.560101713839	0
4476373	12901724	0.548319103639	0
4476373	2277302	0.547569872542	0
4476373	4201062	0.546094175531	0
4476373	22447171	0.539056176813	0
4476373	27067668	0.530769064105	0
4476373	46016652	0.529713431598	0
4476373	23510787	0.524048453369	0
4476373	29723279	0.523486585871	0
4476373	2983215	0.522727220193	0
4476373	4115275	0.521194119353	0
4476373	22928230	0.517067182208	0
4476373	18677791	0.516239202007	0
4476373	37610146	0.513440356634	0
4476373	9230140	0.513440356634	0
4476373	30608268	0.509813253901	0
4476373	15759145	0.506289702552	0
4476373	4483032	0.505410868645	0
4476373	17436126	0.502412552186	0
4476373	10420594	0.500456221462	0
1352678	45739337	0.911892020164	0
1352678	12161482	0.906753067048	0
1352678	1239035	0.88913637181	1
1352678	12779808	0.87048475895	0
1352678	18676838	0.828174906442	0
1352678	16853632	0.811299733703	0
1352678	28145065	0.807333935542	0
1352678	4619201	0.802728715327	0
1352678	4535540	0.801725834119	0
1352678	10605718	0.801331934337	0
1352678	40196622	0.793257199787	0
1352678	23344511	0.772163353721	0
1352678	34372234	0.763793378789	0
1352678	34700326	0.754388088814	0
1352678	32536799	0.752119680899	0
1352678	21254232	0.749157164431	0
1352678	319132	0.741330013096	0
1352678	28328628	0.7389537854	0
1352678	4447081	0.737876262209	0
1352678	44433721	0.731000241274	0
1352678	18165581	0.724641743228	0
1352678	36076619	0.724541145699	0
1352678	3221314	0.72350552945	0
1352678	29222534	0.72105813385	0
1352678	41186560	0.709517048916	0
1352678	918298	0.706106230366	0
1352678	33376014	0.694584850579	0
1352678	11423412	0.693911237989	0
1352678	40536287	0.689877798529	0
1352678	4962808	0.677248892578	0
28385666	944863	0.704797112154	0
28385666	46183967	0.689341074601	0
28385666	46334014	0.630161398589	1
28385666	28354615	0.605247053029	0
28385666	18163958	0.548079578694	0
28385666	43889959	0.542936624744	0
28385666	16018203	0.54012400105	0
28385666	37951219	0.530043260697	0
28385666	47462568	0.527969506804	0
28385666	45927263	0.521547400805	0
28385666	3061761	0.521429376528	0
28385666	32816143	0.518848455319	0
28385666	14476415	0.506881750512	0
28385666	35757580	0.506881750512	0
28385666	20253163	0.506881750512	0
28385666	39803776	0.506881750512	0
28385666	37381154	0.506881750512	0
28385666	41521661	0.506881750512	0
28385666	42233297	0.506881750512	0
28385666	45004879	0.506881750512	0
28385666	33273222	0.506675789645	0
28385666	29414706	0.506356794256	0
28385666	29171646	0.503471327448	0
28385666	18271929	0.501819976718	0
28385666	42562853	0.500451942015	0
